0.5468298196792603,0.6222400665283203,-2.085468224777287e-7,0.5517529845237732,0.566464900970459,0.0021754407789558172,0.575160801410675,0.540915846824646,0.001729196636006236,0.5991911888122559,0.5421555042266846,0.000497923290822655,0.6123483777046204,0.555697500705719,-0.0001927709672600031,0.6141796112060547,0.5292152762413025,-0.00029394152807071805,0.631645917892456,0.5202224850654602,0.00024116878921631724,0.6294634342193604,0.5279669165611267,0.0007699900888837874,0.622843325138092,0.5381031632423401,0.0008454579510726035,0.6266183853149414,0.560039222240448,-0.002937774872407317,0.6281340718269348,0.5614025592803955,0.0003910106315743178,0.6155819296836853,0.5664238333702087,0.0011134232627227902,0.604276180267334,0.5723676085472107,0.000794052320998162,0.6286271810531616,0.5927450060844421,-0.0049218120984733105,0.6222425103187561,0.5917634963989258,-0.0019785682670772076,0.6105510592460632,0.593738317489624,-0.0010844391072168946,0.5990833044052124,0.598112940788269,-0.001650447491556406,0.6254197955131531,0.6217713952064514,-0.006934286095201969,0.6164271831512451,0.6197655200958252,-0.0030733980238437653,0.6062121391296387,0.6199345588684082,0.00002775355096673593,0.596920371055603,0.6211492419242859,0.0022946579847484827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5293481945991516,0.6272884607315063,-9.529716749057116e-8,0.5407769680023193,0.5768134593963623,0.005517254583537579,0.5642511248588562,0.5469512939453125,0.005233817268162966,0.5857812166213989,0.5476264953613281,0.00202437792904675,0.5993931889533997,0.5637769103050232,-0.0009889764478430152,0.5756295919418335,0.5216573476791382,0.004026765003800392,0.6045035123825073,0.5117419362068176,0.0010054694721475244,0.6210558414459229,0.5151341557502747,-0.0019950568675994873,0.6305921077728271,0.5214146375656128,-0.005062777549028397,0.5936343669891357,0.5393030643463135,-0.00274640996940434,0.604928731918335,0.5619754195213318,-0.007911811582744122,0.5944039225578308,0.5760341882705688,-0.01155251543968916,0.5812409520149231,0.5798513889312744,-0.013380196876823902,0.6064409017562866,0.5667958855628967,-0.008972257375717163,0.6081770658493042,0.5891379714012146,-0.011630704626441002,0.5961077809333801,0.5992773771286011,-0.01093677245080471,0.5841034650802612,0.6017788052558899,-0.010496956296265125,0.6151171922683716,0.596133291721344,-0.015432673506438732,0.6108352541923523,0.6172587871551514,-0.01519810501486063,0.599688708782196,0.6253958344459534,-0.012871963903307915,0.5894330739974976,0.6275685429573059,-0.010506728664040565,0.7072135806083679,0.523169994354248,-1.4787508462177357e-7,0.6852363348007202,0.5256958603858948,-0.007026622071862221,0.6638414263725281,0.5230000019073486,-0.01373335812240839,0.6513490676879883,0.5229604840278625,-0.02125798724591732,0.6436322927474976,0.5266935229301453,-0.02851361781358719,0.6575736999511719,0.4658873379230499,-0.011443253606557846,0.6431124210357666,0.449162095785141,-0.01776830293238163,0.6322752237319946,0.4375336766242981,-0.022566616535186768,0.6250648498535156,0.4278995394706726,-0.027204986661672592,0.673456072807312,0.4548182785511017,-0.014503995887935162,0.6605510115623474,0.5026203393936157,-0.02138884924352169,0.6671434640884399,0.5134977698326111,-0.023555360734462738,0.6771953701972961,0.5115386843681335,-0.025067558512091637,0.6923975944519043,0.46260884404182434,-0.01807365007698536,0.6790628433227539,0.5144518613815308,-0.022217649966478348,0.6844037771224976,0.5202237963676453,-0.01768106035888195,0.6924143433570862,0.5151453018188477,-0.015107420273125172,0.7093457579612732,0.4772688150405884,-0.02333725616335869,0.6974037885665894,0.5186067819595337,-0.028528157621622086,0.699966549873352,0.5223448276519775,-0.026143543422222137,0.70639568567276,0.5159215331077576,-0.022973747923970222,1
0.5268970727920532,0.6521120667457581,-7.692376868817519e-8,0.5678241848945618,0.6448088884353638,0.01168977003544569,0.5813683271408081,0.6169351935386658,0.01397581398487091,0.5894960761070251,0.5964159965515137,0.00909426063299179,0.5970044732093811,0.5778318643569946,0.0057999626733362675,0.5551105737686157,0.5493653416633606,0.026414288207888603,0.58798748254776,0.5408345460891724,0.01643156260251999,0.5922130346298218,0.5575897097587585,0.00752198277041316,0.5867329239845276,0.5622342824935913,0.003246881067752838,0.5510575175285339,0.5446556806564331,0.014315227046608925,0.5971136689186096,0.5540967583656311,0.0019740837160497904,0.5917116403579712,0.5834379196166992,-0.004300058353692293,0.57692551612854,0.5881953239440918,-0.00540564488619566,0.5539331436157227,0.5423317551612854,0.0003297418588772416,0.6008923053741455,0.558327853679657,-0.012308698147535324,0.5908061265945435,0.5897738933563232,-0.012688042595982552,0.5736750364303589,0.5951620936393738,-0.008964486420154572,0.5616657733917236,0.5433825254440308,-0.013237092643976212,0.5996319651603699,0.5656319260597229,-0.01776924915611744,0.5933716297149658,0.5883573293685913,-0.014155502431094646,0.578792929649353,0.5904014706611633,-0.009907853789627552,0.723906397819519,0.5362144112586975,-1.4758659006020025e-7,0.7068102359771729,0.5501894354820251,-0.01712508127093315,0.6879339814186096,0.5490204095840454,-0.030011847615242004,0.6875318288803101,0.5312694907188416,-0.04083673283457756,0.6883213520050049,0.5122716426849365,-0.049026984721422195,0.6540969014167786,0.5074987411499023,-0.023754606023430824,0.6489183902740479,0.4909566342830658,-0.04361454397439957,0.6644300222396851,0.49240460991859436,-0.05701678246259689,0.6788275837898254,0.4962162375450134,-0.06460565328598022,0.6643525958061218,0.4852718710899353,-0.022723665460944176,0.6817384362220764,0.4881860017776489,-0.041266292333602905,0.6963396072387695,0.5071093440055847,-0.04759512469172478,0.6988987922668457,0.517524778842926,-0.04991474375128746,0.6798020601272583,0.47274038195610046,-0.023768924176692963,0.7008792757987976,0.48212990164756775,-0.03851711377501488,0.7096204161643982,0.501998245716095,-0.03585384786128998,0.7075532674789429,0.5093994736671448,-0.03233146667480469,0.6968597769737244,0.4657820761203766,-0.026904704049229622,0.7147853374481201,0.4782249629497528,-0.036254771053791046,0.7207915782928467,0.4969007074832916,-0.03373469412326813,0.7185447812080383,0.5041703581809998,-0.030011847615242004,1
0.5408750176429749,0.633470892906189,-6.12737096616911e-8,0.5737937092781067,0.6100279688835144,0.013793573714792728,0.5773032903671265,0.5789074897766113,0.019710000604391098,0.5780155658721924,0.5567172169685364,0.018168816342949867,0.5784342885017395,0.5371646285057068,0.018271563574671745,0.5491856336593628,0.5426091551780701,0.035481423139572144,0.5738475918769836,0.5242474675178528,0.026182960718870163,0.5775390267372131,0.5479891896247864,0.016576264053583145,0.5679991841316223,0.5666839480400085,0.012689060531556606,0.5441405177116394,0.5372878313064575,0.023528704419732094,0.5772353410720825,0.5254764556884766,0.01323703769594431,0.5790343880653381,0.5537009239196777,0.004786224570125341,0.565282940864563,0.5698136687278748,0.002397393574938178,0.5414972305297852,0.5284709930419922,0.009289899840950966,0.577606737613678,0.5215669870376587,-0.001156956423074007,0.5768026113510132,0.551741361618042,-0.0035982306580990553,0.562252938747406,0.5652068257331848,-0.001155886217020452,0.5404142141342163,0.5172550678253174,-0.004405210725963116,0.5769533514976501,0.5235506296157837,-0.00723499059677124,0.5785843133926392,0.5462895631790161,-0.004152627661824226,0.5667172074317932,0.5567643642425537,-0.0000742496267776005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5325973033905029,0.6092072129249573,-1.5686796928093827e-7,0.5279008150100708,0.5537654161453247,0.0013495527673512697,0.5432030558586121,0.5187363028526306,-0.002221119124442339,0.566074550151825,0.5097554326057434,-0.006839756853878498,0.5829684138298035,0.516559898853302,-0.011547542177140713,0.5607374310493469,0.4935903549194336,-0.004787450656294823,0.5763100385665894,0.5054879784584045,-0.010083235800266266,0.572908341884613,0.5225254893302917,-0.01570526510477066,0.5646857619285583,0.5287508368492126,-0.020333386957645416,0.5776225924491882,0.5140418410301208,-0.010652266442775726,0.5858089327812195,0.5307004451751709,-0.012450405396521091,0.577979326248169,0.5441502332687378,-0.015287975780665874,0.5681034326553345,0.5491563081741333,-0.018907014280557632,0.5898175835609436,0.5399314761161804,-0.01597840152680874,0.592267632484436,0.5541091561317444,-0.014931382611393929,0.584354817867279,0.564765214920044,-0.012374535202980042,0.5759700536727905,0.567737340927124,-0.012488340958952904,0.5970683693885803,0.5678698420524597,-0.021835627034306526,0.598064661026001,0.5794808864593506,-0.019787117838859558,0.5898591876029968,0.5877172946929932,-0.015356258489191532,0.5825746655464172,0.5899245142936707,-0.012617320753633976,0.7204146385192871,0.5106666088104248,-6.637074534410203e-8,0.6993026733398438,0.48599186539649963,0.0009072200627997518,0.6677812933921814,0.47847846150398254,-0.0030024137813597918,0.6429523229598999,0.4906715750694275,-0.008393232710659504,0.6280508041381836,0.5078946352005005,-0.015633195638656616,0.6488631367683411,0.45783761143684387,-0.005029532127082348,0.6177114844322205,0.4643899202346802,-0.01193846482783556,0.5960774421691895,0.4693974554538727,-0.018907908350229263,0.5792180299758911,0.47397947311401367,-0.024603063240647316,0.654768705368042,0.4711618423461914,-0.010770958848297596,0.6225296854972839,0.5095381140708923,-0.01596066728234291,0.619853138923645,0.5246397852897644,-0.01887943409383297,0.6192804574966431,0.5292722582817078,-0.021940577775239944,0.6633052825927734,0.4928892254829407,-0.01614576019346714,0.6354539394378662,0.5319976806640625,-0.020502552390098572,0.6486307382583618,0.5349445343017578,-0.018637388944625854,0.6601976752281189,0.5251637101173401,-0.018238728865981102,0.6728700995445251,0.5173147320747375,-0.021598869934678078,0.6510530114173889,0.5434836149215698,-0.02624041773378849,0.6612351536750793,0.5455036759376526,-0.022609760984778404,0.6725636124610901,0.5384106636047363,-0.01954861357808113,1
0.5193413496017456,0.5920006632804871,2.549783850724907e-8,0.5223584771156311,0.5469918251037598,0.004014349076896906,0.5384926199913025,0.5178078413009644,0.0029437264893203974,0.5576793551445007,0.5172635912895203,-0.000208513971301727,0.5726464986801147,0.5325160026550293,-0.0038647339679300785,0.5489156246185303,0.4992733895778656,0.0003210896684322506,0.5765019059181213,0.49605807662010193,-0.002856289269402623,0.5925502181053162,0.49708661437034607,-0.006870638113468885,0.6027239561080933,0.5001493692398071,-0.010725656524300575,0.5679379105567932,0.5150043368339539,-0.005685375537723303,0.5805451273918152,0.5326719284057617,-0.010570213198661804,0.5718060731887817,0.5476042032241821,-0.014269786886870861,0.5598011016845703,0.5543515682220459,-0.01619729772210121,0.5822064280509949,0.5388980507850647,-0.011098723858594894,0.5872769951820374,0.5601491928100586,-0.014689487405121326,0.5764952301979065,0.5726804733276367,-0.015272403135895729,0.5643350481987,0.5768761038780212,-0.015373443253338337,0.5926955938339233,0.5641054511070251,-0.01657036319375038,0.5915288925170898,0.5914267897605896,-0.01911965012550354,0.5808523893356323,0.6037328839302063,-0.018637772649526596,0.570807158946991,0.6086703538894653,-0.01716105081140995,0.7430583834648132,0.5187810659408569,-1.808426759453141e-7,0.718337893486023,0.496147096157074,-0.00012365153816062957,0.6830363869667053,0.4915907382965088,-0.0065994588658213615,0.6545518040657043,0.507157027721405,-0.013528655283153057,0.6362047791481018,0.5248803496360779,-0.02108435332775116,0.6806322932243347,0.4537807106971741,-0.012266232632100582,0.656065046787262,0.45400139689445496,-0.023006252944469452,0.6428480744361877,0.4556760787963867,-0.029280684888362885,0.6318728923797607,0.4567146301269531,-0.03412311524152756,0.6890828609466553,0.46845152974128723,-0.019228404387831688,0.6513867974281311,0.5102389454841614,-0.03244616463780403,0.6623966097831726,0.5157876014709473,-0.03344479575753212,0.6738039255142212,0.5083429217338562,-0.03350132331252098,0.6983621120452881,0.4925307631492615,-0.025926783680915833,0.6651974320411682,0.5328983068466187,-0.03956849128007889,0.6786952018737793,0.5333991646766663,-0.03370858356356621,0.6890228390693665,0.5234067440032959,-0.02807478979229927,0.706514298915863,0.5180628299713135,-0.03225773945450783,0.6809006333351135,0.5472776293754578,-0.042394813150167465,0.6918997168540955,0.5461652874946594,-0.03832491114735603,0.7005794048309326,0.5368005037307739,-0.03412311524152756,1
0.5253388285636902,0.6141936182975769,1.0852550502704617e-7,0.5564372539520264,0.6078557968139648,0.012574723921716213,0.5659136772155762,0.5841794610023499,0.016883768141269684,0.5706498622894287,0.5683158040046692,0.01413655187934637,0.5761145353317261,0.5524665713310242,0.011581559665501118,0.5423681735992432,0.5281113386154175,0.033222898840904236,0.5565676689147949,0.5094774961471558,0.030595825985074043,0.570268452167511,0.5012797713279724,0.025405745953321457,0.5755856037139893,0.49509933590888977,0.02237820252776146,0.5397836565971375,0.5218079090118408,0.022057827562093735,0.5716447234153748,0.5211554169654846,0.013423717580735683,0.5757961273193359,0.5457608103752136,0.0062793525867164135,0.5675063133239746,0.5578075051307678,0.004989842418581247,0.5419509410858154,0.5170029997825623,0.00953115988522768,0.5773346424102783,0.5242452621459961,-0.0023127079475671053,0.5742526054382324,0.5535022020339966,-0.0068680415861308575,0.5612945556640625,0.5659324526786804,-0.005097968969494104,0.5488578081130981,0.5135040283203125,-0.002050400711596012,0.5796647071838379,0.5316931009292603,-0.008105490356683731,0.5785049200057983,0.5551543235778809,-0.007424693554639816,0.5662270784378052,0.565130889415741,-0.0044091627933084965,0.7291842699050903,0.5571591258049011,-2.2926252540855785e-7,0.7105336785316467,0.5722614526748657,-0.014401433058083057,0.6966525316238403,0.58423912525177,-0.027018927037715912,0.7001689076423645,0.587065577507019,-0.03862321004271507,0.7087388038635254,0.5811523199081421,-0.04925758019089699,0.6665500402450562,0.5298137664794922,-0.023191245272755623,0.6624407172203064,0.5336162447929382,-0.03702978417277336,0.6666010618209839,0.5376842021942139,-0.047317758202552795,0.6709775328636169,0.5410557985305786,-0.05393393337726593,0.6820641756057739,0.5035544633865356,-0.02364156022667885,0.7065341472625732,0.5512644648551941,-0.03578275814652443,0.7115211486816406,0.5694968700408936,-0.04063230752944946,0.7097939252853394,0.5737353563308716,-0.04374988004565239,0.7039368748664856,0.49292778968811035,-0.02525230497121811,0.7279979586601257,0.5475643873214722,-0.03289034590125084,0.7274594902992249,0.5595325827598572,-0.02992865815758705,0.7212505340576172,0.5586161017417908,-0.028040796518325806,0.7243834733963013,0.49125438928604126,-0.029131945222616196,0.7416945695877075,0.5356886982917786,-0.03502068668603897,0.7408804297447205,0.546877384185791,-0.03218023478984833,0.7349488735198975,0.5454082489013672,-0.02866430953145027,1
0.8016452193260193,0.824206531047821,5.178475248612813e-8,0.7734424471855164,0.8423664569854736,-0.0023271534591913223,0.745842695236206,0.8827070593833923,-0.009546177461743355,0.7308098077774048,0.9193458557128906,-0.015368909575045109,0.7286393046379089,0.9538248181343079,-0.023543037474155426,0.7410026788711548,0.8865545392036438,-0.03312315419316292,0.7299063801765442,0.9491616487503052,-0.04576735198497772,0.725975513458252,0.9855482578277588,-0.052477315068244934,0.7249687314033508,1.0112425088882446,-0.05658861622214317,0.7636167407035828,0.8929300308227539,-0.03804895654320717,0.7567397952079773,0.9664109349250793,-0.04805571958422661,0.7600093483924866,0.9731818437576294,-0.048288434743881226,0.7633820176124573,0.9649638533592224,-0.04906415194272995,0.7897124290466309,0.8990022540092468,-0.04126818850636482,0.7834051847457886,0.9682730436325073,-0.049102939665317535,0.7861776947975159,0.9669284820556641,-0.0430135577917099,0.7892570495605469,0.952248215675354,-0.03890225291252136,0.8156823515892029,0.9061208367347717,-0.04406077414751053,0.8078149557113647,0.964483916759491,-0.05123616382479668,0.8083871603012085,0.9638471007347107,-0.046155210584402084,0.8114321231842041,0.9513319134712219,-0.04150090366601944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.485349178314209,0.6951860785484314,3.330926574562909e-7,0.5263582468032837,0.6917493939399719,0.003249382134526968,0.557529628276825,0.6608426570892334,0.0037307720631361008,0.5842505097389221,0.6397232413291931,0.0010462863137945533,0.6050778031349182,0.6209054589271545,-0.0005704225040972233,0.5284446477890015,0.5910261273384094,0.006429994013160467,0.5694975256919861,0.5624503493309021,-0.0020397671032696962,0.6008544564247131,0.5575617551803589,-0.008016616106033325,0.6244480013847351,0.5564300417900085,-0.011494412086904049,0.5253507494926453,0.5908660292625427,-0.0010272517101839185,0.5765976309776306,0.5596131682395935,-0.014127320609986782,0.6028884053230286,0.5707598924636841,-0.02120080403983593,0.6150588989257812,0.5810377597808838,-0.02320495992898941,0.5260674953460693,0.604956865310669,-0.008910625241696835,0.5802565217018127,0.5716159343719482,-0.020906077697873116,0.5913610458374023,0.5937134027481079,-0.02104361727833748,0.5875405669212341,0.6114435791969299,-0.017290739342570305,0.5310742855072021,0.6278955340385437,-0.016858471557497978,0.5662587285041809,0.6010400056838989,-0.026171894744038582,0.582858681678772,0.6029554009437561,-0.02756694331765175,0.5892543196678162,0.6054859161376953,-0.026132596656680107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5286938548088074,0.6786935925483704,-7.389513712041662e-8,0.5745208263397217,0.6555836200714111,0.018015647307038307,0.589138925075531,0.6212794184684753,0.026693280786275864,0.6008709073066711,0.5936607122421265,0.027504274621605873,0.6115766763687134,0.570641815662384,0.029821399599313736,0.5515385270118713,0.5573383569717407,0.04335340857505798,0.5883686542510986,0.5478556156158447,0.040920428931713104,0.595101535320282,0.5734115242958069,0.0339922234416008,0.5923331379890442,0.5914270281791687,0.031142162159085274,0.546522319316864,0.5495529770851135,0.03135070204734802,0.5970937013626099,0.5431965589523315,0.027388418093323708,0.5989835262298584,0.573405385017395,0.019950447604060173,0.5897330641746521,0.5932590365409851,0.017749179154634476,0.5485466122627258,0.546855092048645,0.018050402402877808,0.598660409450531,0.5395495891571045,0.014957043342292309,0.5979598760604858,0.5705291628837585,0.01377530861645937,0.5869706869125366,0.5909255743026733,0.016208289191126823,0.5566773414611816,0.5467705726623535,0.005451037082821131,0.5924350023269653,0.5337016582489014,0.008584948256611824,0.5990309715270996,0.5413353443145752,0.01314968429505825,0.5971378684043884,0.5474452972412109,0.01787661947309971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5310131311416626,0.6444269418716431,-2.2380135078492458e-7,0.5348357558250427,0.5857640504837036,0.011369559913873672,0.5543676018714905,0.5518544912338257,0.01256580837070942,0.5779273509979248,0.541329026222229,0.010683017782866955,0.5947425961494446,0.5459991693496704,0.008425748907029629,0.5807218551635742,0.5177645683288574,0.0044911326840519905,0.6027575135231018,0.5167444944381714,0.005950035527348518,0.6037583947181702,0.5288400650024414,0.006490947678685188,0.5972223281860352,0.537795901298523,0.0059552364982664585,0.5977974534034729,0.5375901460647583,-0.004025635775178671,0.6086800694465637,0.5481641888618469,0.0024302045349031687,0.6009016633033752,0.5599072575569153,0.004413116257637739,0.5896212458610535,0.5683410167694092,0.0027695747558027506,0.6096338033676147,0.5650032758712769,-0.010995082557201385,0.6113896369934082,0.5757190585136414,-0.0022026572842150927,0.6030416488647461,0.5858574509620667,0.00191659783013165,0.5932831168174744,0.591897189617157,0.0008282719645649195,0.6164007186889648,0.5935726165771484,-0.017870910465717316,0.6172516942024231,0.6013239622116089,-0.010651811957359314,0.609356701374054,0.6085054278373718,-0.0052686939015984535,0.6007645130157471,0.6131414175033569,-0.0027955803088843822,0.7021713852882385,0.5348513126373291,-7.089325038123206e-8,0.6782984733581543,0.5118677020072937,0.0026036519557237625,0.6469216346740723,0.5056314468383789,-0.0014514292124658823,0.6208389401435852,0.5135893225669861,-0.0071289148181676865,0.6032203435897827,0.5202018618583679,-0.013544193468987942,0.6358757615089417,0.48504266142845154,-0.004148002713918686,0.6030654311180115,0.4829898774623871,-0.011373554356396198,0.581611692905426,0.48340457677841187,-0.01737998239696026,0.5635390281677246,0.48300138115882874,-0.023029591888189316,0.6387168765068054,0.49621355533599854,-0.010295669548213482,0.608977735042572,0.5276179313659668,-0.01598244719207287,0.6212311387062073,0.535794198513031,-0.01693396084010601,0.6320109963417053,0.5284444093704224,-0.018955925479531288,0.6441101431846619,0.5144174098968506,-0.0162797961384058,0.6195800304412842,0.5497515201568604,-0.018836986273527145,0.6325703859329224,0.5517477989196777,-0.014473406597971916,0.6423175930976868,0.5406801700592041,-0.013573930598795414,0.6505969166755676,0.5353309512138367,-0.022628171369433403,0.6313687562942505,0.5625745058059692,-0.025899000465869904,0.6417893171310425,0.5647438764572144,-0.022910650819540024,0.6510159969329834,0.5554553270339966,-0.021141432225704193,1
0.5159846544265747,0.6345581412315369,-1.6010449144232552e-7,0.518477737903595,0.5806504487991333,0.00755947083234787,0.5383085608482361,0.5481712818145752,0.008632696233689785,0.5609127283096313,0.5401653051376343,0.007173942867666483,0.5787806510925293,0.5493437051773071,0.005876693408936262,0.5591155886650085,0.5202447772026062,0.006850933190435171,0.5786240100860596,0.5044098496437073,0.007747024763375521,0.5864396095275879,0.5092621445655823,0.007819962687790394,0.5897154808044434,0.51833176612854,0.007220831699669361,0.5788760781288147,0.5383462905883789,0.0008212001994252205,0.5886910557746887,0.5454162955284119,0.004053251817822456,0.58011794090271,0.5577666163444519,0.004514321684837341,0.5707305669784546,0.565165638923645,0.0036833533085882664,0.5924517512321472,0.5649703145027161,-0.004368446301668882,0.5933099985122681,0.5719366073608398,-0.0007625896250829101,0.583360493183136,0.5814878940582275,0.0016046292148530483,0.5730416774749756,0.5877381563186646,0.0016671472694724798,0.6008622050285339,0.5922263264656067,-0.009424591436982155,0.5969222187995911,0.5996533632278442,-0.003435886465013027,0.5878928303718567,0.606061577796936,0.0017400849610567093,0.5785885453224182,0.6098517179489136,0.0050665647722780704,0.7138620615005493,0.5420321226119995,-1.614861133703016e-7,0.6770946979522705,0.541807234287262,0.0007385483477264643,0.6471027135848999,0.5371713638305664,-0.002597093116492033,0.6274440884590149,0.5381697416305542,-0.008083452470600605,0.6115086078643799,0.5385001301765442,-0.013653289526700974,0.6397485136985779,0.480877548456192,-0.0003649263526313007,0.620206356048584,0.47563111782073975,-0.008579681627452374,0.6059195399284363,0.47018373012542725,-0.01421908475458622,0.5941083431243896,0.4641141891479492,-0.01896805316209793,0.6515784859657288,0.4802124500274658,-0.007782003842294216,0.628896176815033,0.5263093113899231,-0.019441096112132072,0.6398558020591736,0.5410460829734802,-0.021926885470747948,0.6487086415290833,0.5382006764411926,-0.022483404725790024,0.6663923263549805,0.49133116006851196,-0.015851542353630066,0.6470264792442322,0.5379914045333862,-0.02845671772956848,0.6575677394866943,0.5471206307411194,-0.02480223774909973,0.6646391749382019,0.5406348705291748,-0.02025732584297657,0.6812855005264282,0.5075125098228455,-0.024004559963941574,0.664284348487854,0.5432804822921753,-0.033261340111494064,0.6716352701187134,0.5516608953475952,-0.030219031497836113,0.6779610514640808,0.5458616614341736,-0.026137886568903923,1
0.5074673891067505,0.645594596862793,5.3440318836806e-9,0.5050052404403687,0.5934084057807922,0.005593616981059313,0.5204793214797974,0.5543197989463806,0.0049982317723333836,0.5427818894386292,0.541589617729187,0.0005587988416664302,0.5644996762275696,0.5488875508308411,-0.0028343326412141323,0.5200904011726379,0.5226403474807739,0.013398664072155952,0.5487569570541382,0.5057463645935059,0.009761312045156956,0.5635614395141602,0.50412517786026,0.006664309650659561,0.5723273754119873,0.5042164921760559,0.0037199053913354874,0.536548912525177,0.5274624228477478,0.00575372064486146,0.5708041787147522,0.5349239706993103,-0.0010412983829155564,0.5695242285728455,0.5590115189552307,-0.0058387755416333675,0.5603811144828796,0.5725131630897522,-0.007549881469458342,0.5539933443069458,0.5389715433120728,-0.002361526945605874,0.582973301410675,0.5549139976501465,-0.007349752821028233,0.577593982219696,0.57787024974823,-0.007429804187268019,0.5683518052101135,0.5877495408058167,-0.0062790606170892715,0.571557879447937,0.5553721189498901,-0.010746949352324009,0.5919320583343506,0.5777450799942017,-0.010686909779906273,0.5852476358413696,0.5965861082077026,-0.008565538562834263,0.5751039981842041,0.6048547029495239,-0.0064191510900855064,0.7097238898277283,0.5589525699615479,-3.8295593185466714e-7,0.6870791912078857,0.5696354508399963,-0.009716305881738663,0.6679309606552124,0.5773095488548279,-0.02033091150224209,0.6604336500167847,0.5788975358009338,-0.030468866229057312,0.6621472239494324,0.5692731142044067,-0.03981851786375046,0.6474421620368958,0.5069723725318909,-0.01603190414607525,0.6592550873756409,0.540031373500824,-0.02832394652068615,0.6670567989349365,0.5569300055503845,-0.0390118844807148,0.6690710783004761,0.5596272349357605,-0.0461982823908329,0.6646674275398254,0.49495550990104675,-0.017984330654144287,0.6805362701416016,0.5418108105659485,-0.027370650321245193,0.6852591633796692,0.5606737732887268,-0.03217380493879318,0.6854629516601562,0.5653935670852661,-0.03584033250808716,0.6830650568008423,0.49176204204559326,-0.020532570779323578,0.6971921920776367,0.5360845923423767,-0.027150655165314674,0.6990377306938171,0.5503656268119812,-0.025464054197072983,0.6961371898651123,0.5517303347587585,-0.024400759488344193,0.7007660865783691,0.49348580837249756,-0.024602418765425682,0.7123883366584778,0.5263623595237732,-0.027388980612158775,0.7133759260177612,0.5398225784301758,-0.023814113810658455,0.7107272148132324,0.5415244698524475,-0.020404241979122162,1
0.5214447975158691,0.6287736892700195,-1.6774766464777713e-8,0.5171741247177124,0.5802099108695984,0.010188628919422626,0.5296725034713745,0.5421577095985413,0.01151373889297247,0.5488750338554382,0.5345854759216309,0.008834070526063442,0.5651911497116089,0.5426852703094482,0.005212101619690657,0.5364102721214294,0.5159284472465515,0.009094185195863247,0.5559114813804626,0.4898027181625366,0.007553131319582462,0.5696356296539307,0.4795127511024475,0.004569177981466055,0.580054759979248,0.4736630320549011,0.0013705078745260835,0.5537049174308777,0.520932137966156,0.00015528639778494835,0.5792551636695862,0.5310454964637756,-0.002642859471961856,0.5753507018089294,0.5497076511383057,-0.005958090536296368,0.5653827786445618,0.5590285062789917,-0.00774944294244051,0.5702226758003235,0.5392831563949585,-0.007881954312324524,0.588056743144989,0.5545125007629395,-0.00791140180081129,0.5813537240028381,0.5716567039489746,-0.006694262847304344,0.5719278454780579,0.577509343624115,-0.006360530853271484,0.5842487812042236,0.5627918839454651,-0.015675567090511322,0.5963957905769348,0.5813950300216675,-0.011778761632740498,0.5886642932891846,0.5957815051078796,-0.007239030208438635,0.5790210962295532,0.6009183526039124,-0.004117658827453852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
